Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718170329	 1.5598101066321133	 1.06585323481597	 -10.664304940211773	 -0.01661465997178544	 0.03735062622890115	 -0.025364872086512388
1718170329	 2.1646086222805083	 1.2606260845273733	 -10.794574995678662	 0.0713555647922278	 -0.1963814654929294	 0.03924189088296694
1718170329	 2.0910097175844014	 0.8462490184478462	 -10.760068330442905	 0.05494598590943257	 -0.3119095933176485	 -0.07899418491122598
1718170329	 1.62909684721753	 0.6804799257069826	 -10.754873099887371	 -0.06055853548893651	 -0.37240449590128893	 -0.16613373124024336
1718170329	 0.9607838177096099	 0.849457166839391	 -10.920886668908595	 -0.05226413691864154	 -0.2866717144838355	 -0.2344870729237328
1718170329	 0.5115385596055537	 1.0238896046377717	 -11.048997500514984	 -0.039614521214928665	 -0.25622682308669953	 -0.2895834816616736
1718170329	 0.20875189163265748	 1.2451749790258706	 -11.105379312950372	 -0.014761676177794942	 -0.019202336049420444	 -0.3539239555698748
1718170329	 0.4968189467163756	 1.140488423757255	 -11.058914498895406	 -0.0631534946879745	 0.012732070708072545	 -0.37972918758441565
1718170329	 0.6541079054795205	 1.128603047913313	 -10.899493167746066	 -0.036032615321853326	 0.0227068999993696	 -0.36873019912433386
1718170329	 0.48303935462366787	 0.7545057505782693	 -10.807855333012341	 -0.15337014888663192	 0.04410956678914333	 -0.4089013210070891
1718170329	 0.35675117186717686	 0.7096448645886033	 -11.114832200950383	 -0.17387542401580602	 0.09598866470961906	 -0.45508063417760397
1718170329	 0.4987240131527185	 0.6828522077962755	 -11.43345391397476	 -0.1459018295969659	 0.03716507880232829	 -0.44254240518648363
1718170329	 0.5130351913714781	 0.5923127992911263	 -11.54589605180621	 -0.13792264943119542	 -0.029782007715274623	 -0.4730724511594749
1718170329	 0.4133292009944096	 0.8300289744004606	 -11.428112552946805	 -0.12099892649401438	 -0.0023369025304498647	 -0.5068645032831633
1718170329	 0.32891576455626637	 1.123397588224709	 -11.132566595083475	 -0.0515895956652273	 0.013140985569589302	 -0.48622383970207234
1718170329	 0.30561012789579106	 1.2013825990505516	 -11.085776786857842	 0.04197099433835006	 0.11049784928923656	 -0.42110262683080074
1718170329	 0.6241149182759225	 0.8946302605833858	 -10.831271279913187	 0.10521205709191774	 0.12309203795276216	 -0.40261136727599905
1718170329	 0.8688282953288405	 0.44881694968938823	 -10.628526355344057	 0.06410520859302794	 0.1241553216627331	 -0.44752011957995075
1718170330	 0.9158755854468792	 0.42086299403272565	 -10.549483798289298	 0.008758026828050647	 0.18698701494486356	 -0.45468595370405424
1718170330	 0.89194854721874	 0.46010903581529855	 -10.680835219252108	 0.03221242725143235	 0.20633238355076727	 -0.5396622975033843
1718170330	 0.7489875716786831	 0.577296797271259	 -10.872560737156867	 0.05208064511953508	 0.3242360677125939	 -0.6253692795477777
1718170330	 0.7510160818316042	 0.7597645478893071	 -10.581451300436258	 0.17589088768402117	 0.4684135504380039	 -0.6510548690503466
1718170330	 1.245676937198639	 0.6601354221407324	 -10.385106890559197	 0.17804673323119713	 0.3781633487319899	 -0.7727239134536522
1718170330	 1.5243499400638043	 0.7946163002356886	 -10.313915631526708	 0.10693289191978606	 0.2844824296202222	 -0.8009986281679962
1718170330	 1.716428363059461	 1.053605017009005	 -10.012462495446204	 0.11210663161423981	 0.20470246238461154	 -0.6708912246927201
1718170330	 1.7305936665341257	 1.1345964431092141	 -9.587406360572576	 0.11070730690897129	 0.0635818142150433	 -0.5202804768800602
1718170330	 1.5262779855169355	 1.0908876497641204	 -9.331244903114438	 0.08234123744685916	 0.062365864795583564	 -0.48246318992677145
1718170330	 1.4112588368043302	 1.0742525221098214	 -9.194584854349493	 0.10892661753560344	 0.04206658101553789	 -0.6063338696032455
1718170330	 1.3729608164615927	 1.1562240452885626	 -9.281035641834139	 0.10806203893246603	 0.07959124066048652	 -0.6808992509111833
1718170330	 1.6565272904567419	 1.2777293411500752	 -9.349002093601227	 0.16393903683066588	 0.010107220646690318	 -0.7169523933793763
1718170330	 1.7554899151206016	 1.2600012306272983	 -9.465770862460136	 0.16989780983544772	 -0.02853263562413439	 -0.6702139828275129
1718170330	 1.7159464247614145	 1.1809462524823844	 -9.683587099432945	 0.17473236267556627	 -0.057524341963549594	 -0.7165654360729878
1718170330	 1.586941713055223	 1.1203052482325584	 -10.132130492877959	 0.1745390171804265	 -0.044398157743956244	 -0.7702780663085235
1718170330	 1.3993202694684266	 0.843867676269263	 -10.29477955390215	 0.12827346752486352	 -0.06712634430669506	 -0.793842914056035
1718170330	 1.3396743406705558	 0.6762783092986792	 -10.125151301515102	 0.1053736527134367	 0.0018541822164810356	 -0.7689809736996003
1718170330	 1.479442876844853	 0.274090132054314	 -10.14809612377286	 -0.025986014879475938	 -0.05936940493389171	 -0.7966990211670906
1718170330	 1.4891352726891636	 0.054299649566202424	 -10.147624999129771	 -0.03322732465334793	 -0.15663939550654274	 -0.695295567394852
1718170331	 1.3736761251240968	 -0.15522369679640977	 -9.932047480994463	 -0.09415907304073462	 -0.11695350989677836	 -0.6353901555185005
1718170331	 1.2594190468251705	 0.02174206800502725	 -9.485066514560579	 -0.12563251886275123	 -0.17727862763854785	 -0.6957874532481896
1718170331	 0.9599619068674743	 0.6057527841659263	 -9.233743729305267	 -0.061095237349993135	 -0.14936934856003312	 -0.7799043283847238
1718170331	 0.6264281636543572	 0.8511636054310947	 -9.225080530378222	 0.024700833674647146	 -0.0919261622695145	 -0.7885769790535941
1718170331	 0.5545056312052533	 0.9608595863595605	 -9.479121342420578	 0.0893055784673629	 -0.015185063655360598	 -0.6725127569014421
1718170331	 0.5771867975581437	 0.9198220580503343	 -9.743924956017732	 0.13331529752157428	 0.06717286224079819	 -0.6466336887456788
1718170331	 0.7478842866118997	 0.7316000182218849	 -9.981770420062542	 0.12390996130255275	 0.0408846368342471	 -0.5854337142634399
1718170331	 0.9380968426704406	 0.508417431910336	 -10.148105476123094	 0.08124230899017318	 0.0880284762113722	 -0.49413981972622384
1718170331	 1.1436576283778994	 0.31579744938388465	 -10.30912021394372	 0.01210687595712233	 0.07067309647338137	 -0.3928465875336009
1718170331	 1.2726089293964207	 0.3545003607330844	 -10.379555101650952	 -0.06088458130776787	 -0.012564932382534854	 -0.38113110887174695
1718170331	 1.103677354036644	 0.5120558980105444	 -10.590478656500578	 -0.0846973943199011	 -0.01777173584610032	 -0.45672000956562947
1718170331	 1.0488342954758554	 0.7309875854119658	 -10.53879406197071	 -0.04586509761258835	 -0.22679110329513544	 -0.5750081709650795
1718170331	 0.5843431721188128	 1.2979375780507922	 -10.29563529394865	 -0.028571671740050066	 -0.19656981756102526	 -0.5839091876974241
1718170331	 0.2433623825690709	 1.6843657299749553	 -10.063708698558807	 0.09602665636704472	 -0.15102706647006658	 -0.5128893726172497
1718170331	 0.08275312940995208	 1.386146168988198	 -9.889946707367896	 0.12989201199973757	 -0.17056423260872644	 -0.47886126455243927
1718170331	 -0.10586733515155501	 1.0260466365411878	 -9.98816976571083	 0.0785723069050438	 -0.08089654745689683	 -0.4479455262745773
1718170331	 -0.17160269426517188	 0.89619824055247	 -10.250940412175655	 0.06229747981221738	 -0.01679265588025171	 -0.47738876949622083
1718170331	 -0.00021467137220897712	 0.8719912163391709	 -10.51184760285616	 0.013664298804384474	 0.0035168326961662845	 -0.5414127599983798
1718170331	 0.1116552800363861	 1.0322856770612299	 -10.819857905495166	 0.025634731448126877	 0.04035984429669017	 -0.6617578471552661
1718170331	 0.17393539326274768	 1.0697578410390765	 -11.214903517508507	 0.04418101856895232	 -0.0073707191170524705	 -0.7067735253769845
1718170332	 -0.14389542511226608	 0.7310512982979417	 -11.278740322124957	 0.0273122691023354	 0.05417341119957898	 -0.6434048056610395
1718170332	 -0.6607440555583686	 0.29648784182332455	 -11.05200545015931	 -0.13587458700676203	 0.16738085628921384	 -0.6812019191690708
1718170332	 -0.7237721741404384	 0.36704741535615176	 -10.921109956270456	 -0.25394131488395033	 0.2935025895218342	 -0.6734838785929395
1718170332	 -0.36608766694590444	 0.8819261887677013	 -11.234910532748698	 -0.26657243826284394	 0.3081732448872946	 -0.5967604046956559
1718170332	 0.2012241630089469	 1.3024766827851533	 -11.264266391092539	 -0.1941127019155341	 0.2697348754782858	 -0.5912860107588891
1718170332	 0.710214846496284	 1.5758837279461324	 -11.504341221624612	 -0.09611657966572693	 0.13602286682283057	 -0.622867972072948
1718170332	 0.7481861921679228	 1.6578187915720044	 -11.633335850328207	 -0.0486922262020324	 0.07578822997909655	 -0.67741510383606
1718170332	 0.5464250179391354	 1.6950103119775652	 -11.527672997373342	 0.03556873011066435	 0.06510951992961045	 -0.5903379254108209
1718170332	 0.38713392557334153	 1.5550095744825898	 -11.406056203961372	 0.08565313625610328	 0.07456568923593887	 -0.4793102735122266
1718170332	 0.385639668427594	 1.4045457490317523	 -11.398014351803063	 0.13258946961123	 0.17742340373330726	 -0.4660288561294061
1718170332	 0.7364335027929395	 1.088233774254471	 -11.290901884561777	 0.144119542326944	 0.23975973240792617	 -0.5199223815819853
1718170332	 1.1749807682067155	 0.9369537370499222	 -10.917010119736194	 0.17533085819629113	 0.21886868175009727	 -0.4889456236256469
1718170332	 1.2990405708566308	 0.8770442619450389	 -10.4617494007349	 0.1693914596884396	 0.22790447107835668	 -0.4249228648354922
1718170332	 1.2860019333243369	 0.8301723283939063	 -10.21601756735444	 0.18992126918915606	 0.2796051829788783	 -0.35161319727104035
1718170332	 1.3637619032226502	 0.5636195695744827	 -9.929624053239822	 0.13980232517333016	 0.21850550980119454	 -0.2835257555776385
1718170332	 1.1445944708365947	 0.2443869946427643	 -9.71958955618441	 0.09207172899022255	 0.314224712542768	 -0.20653475050409967
1718170332	 1.283150343285501	 0.4288685327686369	 -10.002819053310155	 0.026621628207893787	 0.2837713323196574	 -0.2199430675128625
1718170332	 1.4871690871827303	 0.749448832514882	 -9.984825131458043	 -0.05451739174387635	 0.18189180521305354	 -0.2925507757482399
1718170332	 1.7935063420429824	 1.2607511722117661	 -9.756287009462714	 0.023585227171634547	 0.055306944105679184	 -0.2345078289354786
1718170333	 1.8360189113408325	 1.2748711752399802	 -9.77982745952606	 0.061098391531409196	 -0.09151165789060048	 -0.1164235574846094
1718170333	 1.4076729411415756	 1.118760503008589	 -10.02289738022089	 0.08377450913364777	 -0.10402650932077692	 -0.1341758064816709
1718170333	 0.8089979498747736	 1.0120590277209878	 -10.335901837885379	 0.06277273755349883	 0.023009441340986408	 -0.20736953499254182
1718170333	 0.6869641731597482	 0.9584225684709846	 -10.284192693436145	 0.08546526688595502	 0.09795292078349903	 -0.2681490962071981
1718170333	 0.9785925922531634	 0.8543678082998841	 -10.163570756280421	 0.06856225418743854	 0.12142979266887557	 -0.31519526831253375
1718170333	 1.3741126168452202	 0.7900171358771622	 -10.10868648892641	 0.0785119696615967	 0.06746635923768173	 -0.39673836470307455
1718170333	 1.4610118787497282	 0.6841735925931484	 -10.329417152041197	 0.027600248362335437	 0.04343600757638106	 -0.4800646804700188
1718170333	 1.3610361315205692	 0.7501382760837674	 -10.316805507749319	 -0.016996156757641993	 0.003801475722722617	 -0.5094098527845202
1718170333	 1.0779574410423636	 0.8347238542184233	 -10.080122073221206	 -0.010337515421360318	 0.11877758382877929	 -0.5021382578756269
1718170333	 1.1347533872365951	 0.9564300794795155	 -9.994967755287885	 -0.024321951155907538	 0.2005906748195837	 -0.5216284691553174
1718170333	 1.5389289389058947	 0.9451976876515894	 -9.850179345124959	 0.03341023804715513	 0.08342323818586632	 -0.4841282315298026
1718170333	 1.8002552317813039	 0.5273354828700423	 -9.797741886401177	 0.02175407297620429	 0.016081557539389627	 -0.5345111780334394
1718170333	 1.8775335556425152	 0.3630994814479723	 -9.63978712067306	 -0.010460328759505004	 -0.10178671594261463	 -0.5460594767578636
1718170333	 1.6860003454394639	 0.5903812832392752	 -9.40921486250162	 0.026878702315681298	 -0.060750520275206804	 -0.44568813106608524
1718170333	 1.5487031678147614	 0.6954159212931991	 -9.169593620955943	 0.04374831730965249	 -0.02058105870694367	 -0.3796774223907272
1718170333	 1.6696657351016997	 0.6345533832471817	 -9.023444443833828	 0.04205098903959332	 -0.026493798556164586	 -0.41204441701511424
1718170333	 1.6728779751464724	 0.5789548301439732	 -9.073450876018404	 0.015111787194085987	 -0.038019791225864796	 -0.41598349858345046
1718170333	 1.6682180205114185	 0.5577559017054736	 -9.23252500116527	 0.0007921086973638377	 -0.0064626332002004905	 -0.29988145954381923
1718170333	 1.5992372771352528	 0.5214899351796135	 -9.53751157206893	 -0.01689082873652936	 0.029454112247842425	 -0.2094413910968394
1718170334	 1.4623252994358538	 0.4389152219433337	 -9.906467634057998	 -0.04611574684424604	 0.09319412655401485	 -0.23349233232231775
1718170334	 1.348683576556295	 0.8559004246946423	 -10.157871667855977	 -0.06023930985920928	 0.20353338460033718	 -0.19343139872966456
1718170334	 1.5125043117083607	 1.0351073103532193	 -10.381994896018504	 0.052155629748977625	 0.2399851689942014	 -0.27814339050129067
1718170334	 1.8807557325594126	 1.1593338478721678	 -10.23589832586646	 0.06039755572341963	 0.07348363024028286	 -0.4147460607829451
1718170334	 2.022834591502696	 1.6996645675241946	 -10.053349801629782	 0.13828205966505844	 -0.007444223403435958	 -0.3639809839523956
1718170334	 2.2658481058351696	 1.734186284198612	 -9.940874930572509	 0.22022170074191205	 -0.2533313844152949	 -0.20242171458231087
1718170334	 2.015425192029029	 1.1778147495236246	 -10.013769486391544	 0.16042141714959152	 -0.301582320663512	 -0.24152362722166973
1718170334	 1.644590330556035	 0.7825445349741726	 -10.014197356414794	 0.06315659893512013	 -0.4224195932793586	 -0.25917256221319296
1718170334	 0.931646570552513	 0.5727962344489992	 -10.035330160814523	 -0.05075714144273896	 -0.3381181943687954	 -0.2064139927934214
1718170334	 0.47003239087127147	 0.7500366423401981	 -10.097964019382	 -0.07851732095091207	 -0.25680692615114603	 -0.19760663610766355
1718170334	 0.3131824811125174	 1.0544702555362135	 -10.186077187120913	 -0.0791398598228533	 -0.15147191424065068	 -0.2719634086784641
1718170334	 0.41654776118211445	 1.354534348411113	 -10.345454094606637	 -0.049644106554653976	 -0.09743492762910021	 -0.42272495798784976
1718170334	 0.5086643193434923	 1.6188076545238494	 -10.656475854021311	 0.0007813384343899478	 -0.060529040979863884	 -0.4605886172336195
1718170334	 0.5520820573201403	 1.6182773470394312	 -10.789218437081574	 0.05425735070818692	 -0.019251827153209285	 -0.4847561050463024
1718170334	 0.4248467664392665	 1.5106721278451383	 -10.82205336971283	 0.01899620530045371	 -0.02652226317090941	 -0.4833024851443099
1718170334	 0.15721848734281957	 1.169549463872984	 -10.746367137348651	 -0.009843186949960376	 0.06406035929579533	 -0.4462526546381548
1718170334	 0.08492540454827248	 0.7846222180310636	 -10.305210931545496	 -0.0296692644550018	 0.0663858065925173	 -0.4134452064589823
1718170334	 0.1496175656187348	 0.48357656677290795	 -9.739794139823317	 -0.07344250104619794	 0.07041023415141213	 -0.35948946290543604
1718170334	 0.3348838426478207	 0.48398343054074794	 -9.619927404949069	 -0.0999814672305692	 0.07736584499696746	 -0.3398426244641354
1718170334	 0.5657765284126625	 0.7174347878124564	 -9.931065484219788	 -0.07792176322976468	 0.07215693493136785	 -0.3480497545744598
1718170335	 0.6764823074381798	 0.9481464544545859	 -10.449558612203598	 -0.0469965291181409	 0.10942776619610751	 -0.3298727480282875
1718170335	 0.7242991206239908	 1.1114084597453475	 -10.909945588177441	 0.020838207716136835	 0.14086530927767849	 -0.2951283162092731
1718170335	 0.7346021957125515	 1.1364601180892437	 -11.522053403925895	 0.011323064996122678	 0.26265501152312143	 -0.2555871650823761
1718170335	 1.2930968600213526	 1.1951940466087312	 -12.090346627867222	 0.053368762043346764	 0.2600098933494275	 -0.2148087259577851
1718170335	 1.8665777157336472	 1.1246242074102162	 -12.262158654034137	 0.07488387872955449	 0.12682425848342646	 -0.14399269263527215
1718170335	 1.8986336268164217	 0.8590892107985914	 -12.170586285752057	 0.03575659948081263	 0.04880494865635921	 -0.12160342244957034
