Time	Linear acceleration X	Linear acceleration Y	Linear acceleration Z	Angular velocity X	Angular velocity Y	Angular velocity Z
1718177711	 1.4355695405878126	 1.250194560753554	 -10.310568659186362	 -0.14679698461836876	 0.010243778392773335	 -0.25387463598815746
1718177711	 1.207077961147949	 1.2656409900799392	 -9.992986226081847	 -0.15477067201439096	 0.1464391389916462	 -0.2611297525878058
1718177711	 1.5426944289192557	 1.4128063585072754	 -9.823256266885995	 -0.16232005126973625	 0.15008032934730023	 -0.3701578864952117
1718177711	 1.9542478158801793	 1.7353547434560954	 -10.053396563380955	 -0.11171928315606619	 0.06328777626356334	 -0.4707419521790602
1718177711	 2.0968160657756028	 1.9976406751438973	 -10.206491029596329	 -0.03279412613193831	 0.036297362662531626	 -0.5720274279150083
1718177711	 2.095150032259524	 2.0634733297526835	 -10.071749381673335	 0.017080447886737602	 -0.034547638778619744	 -0.6661001313126402
1718177711	 1.7619725551381706	 2.0956610505215822	 -9.766619602906703	 0.0590755708806827	 -0.03446454607201467	 -0.7062382965769057
1718177711	 1.4245320137448607	 2.005367323873192	 -9.525798337921499	 0.02752324971731852	 0.08789887181244782	 -0.675761880010366
1718177711	 1.5263139336131513	 2.0202868067160247	 -9.53135597204864	 -0.03688556340116766	 0.05344304759300316	 -0.6621583200041867
1718177711	 1.5102455729961395	 2.149094534545392	 -9.601019875383377	 -0.039097418555019345	 0.02604226791572006	 -0.6328301919206619
1718177711	 1.3288554250143467	 2.12329037733376	 -9.843494752794504	 -0.049994041760701186	 0.10294028081353926	 -0.7276872628383495
1718177711	 1.4829669593177734	 2.1356007005915045	 -10.012206474858521	 -0.031864976275339484	 0.15008700389478222	 -0.7317600350934076
1718177711	 1.713903228496015	 2.079290053696185	 -10.061049123960732	 -0.11763799223119917	 -0.08500553038040168	 -0.654016370761542
1718177711	 1.1258598136197775	 2.187541900230944	 -10.096507390832901	 -0.08855229503065558	 0.006853776662927472	 -0.5795343463957237
1718177711	 0.9147116562340408	 2.0964915099963544	 -9.623435705330968	 -0.07101865826957596	 0.037225619944046356	 -0.5335446170053088
1718177711	 0.7442711376160382	 1.9898418379612266	 -9.385181660485268	 -0.06751403814357256	 0.05815581906989942	 -0.5552836680884894
1718177711	 0.9025894028943031	 2.0759009957797825	 -9.660680855619907	 -0.019383277039545312	 0.15122776894771767	 -0.5250751322380979
1718177711	 1.2600303105913102	 2.1496130054615437	 -9.918346287900208	 0.024236815305403666	 0.08056172985122502	 -0.5897036935972184
1718177711	 1.3154570142589508	 2.0275106204897164	 -10.174567951112985	 0.0580062035120966	 0.08771788504924172	 -0.5975343193084329
1718177711	 1.3286803607083857	 1.8942571652978657	 -10.133815084964036	 -0.011771851332287663	 0.07062025769287851	 -0.5165237552673672
1718177712	 1.2629659256517887	 2.047145003025234	 -9.96687212613821	 -0.0038329168881193892	 0.04700998640402421	 -0.3767770402265492
1718177712	 1.3434512288607656	 2.0494667239710687	 -9.73206734496355	 0.03195624363813434	 0.021179104819234587	 -0.3941890870391099
1718177712	 1.4230465974926947	 2.2098921175964175	 -10.079059412425757	 0.03176067190677085	 -0.006695944316894196	 -0.41657958061443745
1718177712	 1.1959172463167458	 2.5131582944482562	 -10.280857411533594	 0.07620821048300205	 -0.06904759865134867	 -0.432467034281955
1718177712	 0.7373055363871157	 2.684998377665877	 -10.144574963909387	 0.17443738429532638	 0.059393552314838165	 -0.3844914189561817
1718177712	 0.6694090080510825	 2.509549456301331	 -9.949884750980138	 0.2439191739117096	 0.0729950483711726	 -0.34409669141040067
1718177712	 0.6509113744605333	 2.2603664595536888	 -10.100867924129963	 0.20240819903977872	 0.10039687874872953	 -0.3484423710981647
1718177712	 0.6903428558126091	 2.069344706004113	 -10.328595314264296	 0.12827578946843893	 0.1648608567524832	 -0.34784592288252786
1718177712	 1.0549090853448957	 2.208850061197579	 -10.238817428183555	 0.11543688126787027	 -0.002847350408525892	 -0.3114938405819735
1718177712	 0.8413680414732545	 2.1122095958709717	 -9.84870518091917	 0.048914496123323936	 -0.08844795737257331	 -0.3225932635046649
1718177712	 0.49364166838712986	 2.2386963334068652	 -9.589999299675226	 0.002156416410319777	 0.026001074223202497	 -0.2857434031068611
1718177712	 0.6032272842762991	 2.3253731847323476	 -9.616340194112063	 0.009414045588023928	 0.04966668932846	 -0.19830165457314697
1718177712	 0.8892873651854694	 2.419785160354525	 -9.909092137342691	 0.04434389583674588	 -0.021456986953632944	 -0.22041181715423008
1718177712	 0.8936794626645743	 2.6272201424360273	 -10.309953742158413	 0.10123227077079536	 -0.0940837305490206	 -0.2436946194975455
1718177712	 0.6467815811794251	 2.4291420406341553	 -10.41147116587162	 0.07775902744240404	 -0.061532432693632476	 -0.31665438098427456
1718177712	 0.3575397649616003	 2.356979160090536	 -10.336223324924706	 0.05987423208565145	 0.009056666014492107	 -0.25399544363310617
1718177712	 0.2467768123887479	 2.2018021885126826	 -10.25691656397581	 0.04647774117660426	 0.09213374735410776	 -0.26279817307647
1718177712	 0.20213219949826597	 2.08164494625926	 -10.138888734966516	 -0.012463483630056948	 0.06968877548973126	 -0.28588971051924733
1718177712	 -0.06750745595321059	 2.2797265551924704	 -10.2573479411304	 0.017542019476729568	 0.14834875865128752	 -0.27065869277092064
1718177713	 -0.14514779066038316	 2.2416696501292286	 -10.397623842304945	 0.0569376018023239	 0.31697945308483233	 -0.27735910620501913
1718177713	 0.530276395160146	 2.1500684941440817	 -10.394891786992549	 0.16020177293868723	 0.26480180232259115	 -0.25411323857707174
1718177713	 1.3202967093750835	 1.7894303247757255	 -10.687647237354517	 0.12981566250023638	 -0.025321897405015836	 -0.3051012552803746
1718177713	 1.049053125858307	 1.438664876254648	 -10.841477032107115	 0.14392401636866173	 0.006529212227452471	 -0.4149299187667015
1718177713	 0.9084875210221857	 1.3366042855754494	 -10.662039333367346	 0.17084576202546142	 0.16566632982417764	 -0.4063809053514381
1718177713	 0.9967830595906824	 1.4237858715526759	 -10.175014525836705	 0.21451978962426832	 0.03840330306759302	 -0.3208334133668269
1718177713	 0.8381129852000624	 1.2751124366499482	 -10.162164396613836	 0.1794129848046782	 0.1192060198691458	 -0.2513396894598087
1718177713	 0.9482366900213062	 1.3621999146029353	 -10.211714317202567	 0.24387794484908384	 0.049011081485920545	 -0.16360953722479582
1718177713	 0.885788271023333	 1.259815060405433	 -10.191123949116468	 0.3466795249041004	 0.030089151332150225	 -0.2369790593347472
1718177713	 0.9067432346381247	 1.1515205437727272	 -10.122937132596968	 0.36522760965866163	 -0.02400047848401055	 -0.1503071474483909
1718177713	 0.9230093828495591	 0.8029144652426242	 -10.351035109609365	 0.37240080076527643	 -0.0446082811539635	 -0.1885456799071029
1718177713	 1.0542858388800174	 0.3852914395118132	 -11.07379175003171	 0.2557667952979019	 -0.010529826860983063	 -0.26523942626871844
1718177713	 1.3116855328962207	 0.487355245061405	 -11.812413483583926	 0.2510882537633916	 -0.07817651955516598	 -0.1904759390651923
1718177713	 1.1114951151154935	 0.4259729209249839	 -12.243794145303964	 0.13576086170583723	 -0.009086574561890458	 -0.16723563078602047
1718177713	 1.1155624376196414	 0.9394096057694404	 -11.884175235980749	 0.1669282853514685	 -0.02606322366454762	 -0.13553269537944468
1718177713	 0.8348589518401771	 1.182046468809247	 -11.022902105271816	 0.25285855680850816	 -0.16846661042088235	 -0.19119066492274234
1718177713	 0.26655770898917686	 0.47735630401857193	 -10.38776646515727	 0.14010983705545024	 0.004453804028021266	 -0.38696050218182143
1718177713	 0.2071709791167639	 0.10591049843984655	 -10.045755693238974	 -0.005484566483922874	 0.0003889430713893106	 -0.29691513085314813
1718177713	 0.25211187154008075	 0.5275296172026545	 -10.351073688054084	 -0.0895947811169887	 -0.01909506059176069	 -0.07450100771096357
1718177714	 0.324815014706552	 1.1541688663244247	 -10.899325994485617	 -0.029699200050129975	 0.022643090243532383	 -0.06598074811309465
1718177714	 0.5673348272379487	 1.161869065438211	 -11.024148305940628	 0.1060330264322051	 -0.023178843353450666	 -0.3033123433971411
1718177714	 0.6965323581025004	 1.0166033931523561	 -11.047909120756387	 0.04097036149302323	 -0.1541720599803684	 -0.22675926187535217
1718177714	 0.17307729686237872	 0.7710485968392342	 -11.04241812212467	 -0.010371312600069106	 -0.0017095158730868385	 -0.2236295648965615
1718177714	 -0.011745994772715493	 0.4655648900683969	 -11.244228980714082	 -0.0701764418972168	 0.26453230706503195	 -0.1333819181607183
1718177714	 0.6047800666762515	 0.5621793441709131	 -11.01957383763194	 0.021218750549368542	 0.18039056466181905	 -0.14895549332663482
1718177714	 0.9942246072795241	 0.6229091957479715	 -11.25447331135273	 0.019134417119245017	 0.1116005644280975	 -0.13065456656598973
1718177714	 1.2127706198316066	 0.4427293003387749	 -11.187847168278694	 0.016664628572035354	 -0.021830622212787254	 -0.04120040867693563
1718177714	 1.266024874830991	 0.32403771019112315	 -10.53864559341073	 0.10350288191619691	 -0.2461362721639574	 -0.045409792773536475
1718177714	 0.6284855345755815	 0.03328387740857433	 -10.07578842793107	 0.19686326462363835	 -0.06490308333323727	 -0.14610894030599
1718177714	 0.4904093719350174	 -0.4052177176659926	 -9.822359610307217	 0.06037824780551655	 0.061599848119914306	 -0.22226412891616426
1718177714	 0.5248587174929679	 -0.4630556471938267	 -9.994816948640345	 -0.015857534717146224	 0.03988074577777412	 -0.08085640030346389
1718177714	 0.5639375860150904	 -0.38894137685410674	 -10.446171892374753	 -0.03684509167497686	 -0.002058516762120755	 0.029340039487619162
1718177714	 0.557162356259115	 -0.20120660908594726	 -10.67482750326991	 0.005109534625642222	 0.01902061691691457	 0.017276290095399303
1718177714	 0.5700563611563295	 0.0015085174248961265	 -10.586920087236166	 -0.006763427882649233	 0.08128132430014284	 -0.04761495673514933
1718177714	 0.6824806710701435	 0.2647245935441926	 -10.400994195520877	 0.029514330897397238	 0.15911871525762245	 -0.05335155552599133
1718177714	 0.9824792974933981	 0.38550500919725744	 -10.273866529732942	 0.07477980738758123	 0.07736262423652415	 -0.06550508257527128
1718177714	 1.0154076074965297	 0.32094091321956364	 -10.030544095581769	 0.10239935118425214	 0.16921282815832253	 -0.019402470524745297
1718177714	 1.4418737552985548	 0.3243486027712002	 -9.765050746154785	 0.1769232620805904	 0.015576873948657399	 -0.017002142628310863
1718177715	 1.3536498206615448	 0.27969480192726476	 -9.829503636842965	 0.18902295166395872	 0.05036662631958167	 0.015722576948311855
1718177715	 1.4369504735521972	 -0.13266286888755857	 -9.895430691736935	 0.1442581598616826	 -0.04849988355349063	 0.03878909940219383
1718177715	 1.0180040537305175	 -0.26058398660812526	 -10.027184263759851	 0.030931014003427102	 0.01784362871196485	 0.10093243212156605
1718177715	 0.9512762038476764	 -0.3038893137188628	 -9.865457578277587	 0.01083760505921216	 -0.10023569092375248	 0.11118753311016143
1718177715	 0.626363647050783	 -0.42697263601943847	 -9.73005308253169	 -0.07489621249435292	 -0.07220845877608248	 0.01938883014653705
1718177715	 0.4045724054997787	 -0.24440091357026247	 -9.798604640710353	 -0.09898207441962494	 0.1495557864810955	 -0.07087528033438882
1718177715	 0.7877882077813148	 0.08991536745582707	 -9.769339967781304	 -0.11367797988117062	 0.1321667926567208	 -0.06858144975323313
1718177715	 1.0869387660078704	 0.3886634732281789	 -9.739942608383297	 -0.053270279178473476	 0.009870751707539998	 -0.036512679236664534
1718177715	 1.2117545015916227	 0.5051809342071414	 -9.739165778791904	 0.010948179299612788	 -0.06546149827955645	 -0.08882541052282161
1718177715	 1.0380410987827926	 0.5155981737272813	 -9.87824574818015	 0.017264855147468776	 -0.009680434517842909	 -0.06066014756809064
1718177715	 0.9058618486937134	 0.5076066269841045	 -10.123493597435951	 0.036448251544230634	 0.13662599790832788	 -0.08753812167566137
1718177715	 1.1796966177474706	 0.3622537513388321	 -10.104045385122298	 0.08537259720239866	 0.04173526296998602	 -0.11074271030671254
1718177715	 1.1910144959017634	 0.05568739129728637	 -10.134578470551967	 0.007246967950891103	 0.0089810884155881	 -0.12373061404789272
1718177715	 1.2329102484755217	 -0.006215159033422241	 -10.192938305062055	 -0.03065888887429144	 -0.014349344979942317	 -0.1011215415260969
1718177715	 1.1023732857007533	 0.09743979901075363	 -10.207467181152104	 -0.06357169836409021	 0.021007010517355828	 -0.08036086092600579
1718177715	 1.0418190829515457	 0.08723039355501531	 -10.201989042001962	 -0.04417218852546302	 0.0921747766796518	 -0.09726826367913169
1718177715	 1.2526973373547197	 0.05949411750333383	 -10.2289249797225	 -0.09352984297655455	 0.09355081537013893	 -0.08177675548668165
1718177715	 1.3186520109079778	 0.021371522226161323	 -10.083403579109907	 -0.02940266954631726	 -0.005848719953328934	 -0.0935136309834187
1718177715	 1.189378199936822	 -0.14003433837047777	 -9.897209976369142	 -0.04709978902821952	 -0.019489062791470304	 -0.08591697229634608
1718177715	 1.055534450701624	 -0.22662090846346689	 -9.821967980641126	 -0.08458318632102874	 0.04445042644153826	 -0.0541694580698359
1718177716	 1.2740021373204886	 -0.002802247029863065	 -10.044405447673798	 -0.06745496590164324	 0.07430511556803143	 0.012568529730601062
1718177716	 1.4532709092341363	 0.11648822575132362	 -9.986797308313847	 -0.023980184364266306	 0.017708186164588302	 0.060146710915869386
1718177716	 1.4938339518994093	 0.10194925752552225	 -9.945324311196803	 -0.006716222312030278	 -0.015764085850911564	 0.003008733029172515
1718177716	 1.4450066464968025	 0.010249347023770679	 -10.018036496186255	 -0.0013766897865602752	 0.02136809354927854	 -0.04381963177021777
1718177716	 1.5561628361709414	 -0.05939092199034057	 -10.057996750652789	 -0.0028543162392521307	 -0.030333594150111273	 -0.045129740578968625
1718177716	 1.4841687363229692	 -0.08343108347044326	 -10.359639271825552	 -0.031466394686911696	 0.010922139617876159	 -0.004769820340575492
1718177716	 1.5015043403968213	 0.052953523053717796	 -10.451897868806123	 0.010255690837164934	 -0.010659759993854509	 0.059701634279879096
1718177716	 1.3703880433641373	 -0.011874253945017699	 -10.457497588509321	 -0.01526583753928216	 0.012338378516958574	 0.07026995214099221
1718177716	 1.326922995647043	 -0.03632905379075091	 -10.554057097554207	 -0.05391463932659655	 0.03630501925066561	 0.07122997177969534
1718177716	 1.2290367680430412	 0.09528229218330234	 -10.548704046088456	 -0.07175526365995666	 0.06252820110878071	 0.06545187344892935
1718177716	 1.3686919069707393	 0.4399707223456353	 -10.502018282759188	 -0.04028637017892841	 0.0573779513273793	 0.08020372609931271
1718177716	 1.4272525247499346	 0.46354416136313226	 -10.175145458739996	 -0.07736330667155349	 -0.08181556273719114	 0.1005835996306577
1718177716	 1.063677790473029	 0.6130191584397107	 -9.881177709978818	 -0.08063737194856167	 0.04711040422187701	 0.0741398581000136
1718177716	 1.1709965208761393	 0.6531978779625147	 -9.707736621305346	 -0.033836992967083514	 0.1083641412686219	 0.04685487391528391
1718177716	 1.4880961388997733	 0.7035629873916507	 -9.99242157793641	 -0.025631052956871205	 0.04679541052156948	 -0.08244240427876853
1718177716	 1.7068305136308073	 0.7638891535386443	 -10.201088878291845	 0.015819444231476985	 0.004450222284414569	 -0.1979028295551508
1718177716	 1.8006034606970847	 0.6932564782369881	 -10.161867459493875	 0.02944349081240113	 -0.10907637873502836	 -0.22557583631070502
1718177716	 1.5844389364540576	 0.5861601218802854	 -10.049268669795989	 -0.01431111509443477	 -0.04204224221988809	 -0.17979777829268104
1718177716	 1.5495412260740995	 0.5192425581116229	 -10.006342551261186	 -0.0765662641691848	 -0.020499478592613977	 -0.10271283021168968
1718177717	 1.5783147544853389	 0.46430159213431177	 -10.00148634340167	 -0.09761382547532628	 -0.08228744991521796	 -0.10984895344488195
1718177717	 1.3085542491331696	 0.4723052311740815	 -10.198562574684619	 -0.12116960183037484	 -0.030867911649754436	 -0.22005948094201258
1718177717	 1.1823141067694871	 0.5547396226242184	 -10.223432812047005	 -0.1450831072988483	 0.0046556716386492725	 -0.22515875199448498
1718177717	 1.0196562048517166	 0.6097133583599701	 -10.382816733795403	 -0.14542850264747476	 0.06336046807775489	 -0.2655284957602897
1718177717	 1.1431496788557618	 0.6026931408669799	 -10.611763436591625	 -0.10961003460558821	 0.09364874479684819	 -0.246841776826233
1718177717	 1.205961232077703	 0.36596411363147197	 -10.774995850461721	 -0.15052639218513167	 0.02219465344726047	 -0.30412354226517924
1718177717	 1.1879797313157467	 0.17480437638331203	 -10.752127016049624	 -0.19838166591914705	 -0.007599019121648163	 -0.42442538634386534
1718177717	 1.1183245958093553	 0.49304677123390134	 -10.274474432498216	 -0.24546219280254472	 -0.014643600353558155	 -0.34642625828443385
1718177717	 1.0101411383356897	 0.8079523863445967	 -9.96847605420351	 -0.16813258344115914	 0.08990506435111814	 -0.18894553690002147
1718177717	 1.3594666902467607	 0.7975047151535749	 -9.766622525516151	 -0.17811758996095003	 0.10646023908294584	 -0.19700707532250264
1718177717	 1.6444034296818077	 0.8857365408360958	 -9.842889188116787	 -0.12351571359268014	 0.031057691005747002	 -0.3637664996161033
1718177717	 1.7201618504993617	 1.023596101583913	 -10.187942980992794	 -0.0865744568352162	 0.03402171439759954	 -0.45712074873065917
1718177717	 1.6834594287849962	 1.217580431266129	 -10.289128396272659	 -0.02045384491121655	 -0.021237505029107585	 -0.44986373462873414
1718177717	 1.4124823872499168	 1.2329735229700802	 -10.311761083841324	 -0.02011840728835346	 0.0641908458668308	 -0.392895356671063
1718177717	 1.1397215310379862	 1.3016742803610861	 -10.008982252115011	 -0.028561616226340417	 0.07750216555526589	 -0.30590612914082377
1718177717	 1.0532644599430263	 1.2939448551528154	 -9.855936885738371	 -0.033253850153924035	 0.12221273706222366	 -0.29921507006005416
1718177717	 1.1161256975255907	 1.2186181768160314	 -9.948382529723643	 -0.07303100104588868	 0.1815095583728431	 -0.27253627127369695
1718177717	 1.440467834023386	 1.4212943469978867	 -10.144731615775823	 -0.09126562341776918	 0.09926359551398152	 -0.27485174003870955
1718177717	 1.3300816058084368	 1.5051127401523292	 -9.933382528990506	 -0.07098459477475816	 0.03244030437517526	 -0.3092645084334682
1718177717	 1.0475597454953938	 1.354881262152642	 -9.595652795392274	 -0.09628046394130768	 0.1242666085067848	 -0.38797926116731757
1718177718	 1.2634798665232956	 1.4676141996242105	 -9.6990395201087	 -0.1223572718080093	 0.2318307361839469	 -0.4552860304766763
1718177718	 1.8248939984753727	 1.7643701177991926	 -10.053473720270395	 -0.12170503036753527	 0.056962115367920244	 -0.5677475948851964
1718177718	 1.9736833148427306	 2.1113214148595927	 -10.395749865126609	 -0.04990025687843836	 -0.024394247657124783	 -0.5944964514529796
1718177718	 1.844689270661026	 2.171633698611706	 -10.309767864197491	 -0.04017758420958788	 -0.08115700461150657	 -0.6102937238280843
1718177718	 1.5807796832941472	 2.1365075863033534	 -10.063251602441072	 -0.07123291790165123	 -0.12137719523734651	 -0.6249839201380432
1718177718	 1.1286376808352767	 2.123679522781819	 -9.881818345969915	 -0.0945547022654227	 -0.03959096888403828	 -0.6442562182615378
1718177718	 0.8899251516323536	 2.0821366752989587	 -9.844984114569424	 -0.10812863460447482	 0.04875266331402039	 -0.5688030056251948
1718177718	 0.8563753487300128	 2.1070241560570895	 -9.742218152099847	 -0.14741841661398195	 0.04820816754558608	 -0.4733695600685869
1718177718	 0.8433550505720079	 2.159936684946716	 -9.984213721561431	 -0.11573469757914678	 0.10955236052323118	 -0.5622112824530853
1718177718	 0.885764378691092	 2.257494118987769	 -10.115721794390678	 -0.08485586072713923	 0.030745899340531374	 -0.7125533173117562
1718177718	 0.6544401331085712	 2.317491637702286	 -9.887820216733216	 0.00216965107258071	 0.03558387267817498	 -0.667765472521294
1718177718	 0.5615031984750181	 2.078007320409268	 -9.628640288236737	 -0.020790403974569913	 -0.014969225892279983	 -0.5716690995903381
1718177718	 0.45740485489051785	 1.8284860316179692	 -9.69758639869094	 -0.07817904123582316	 0.07258413093735179	 -0.5100979470311694
1718177718	 0.7050643318653106	 1.7099981838814913	 -9.812423907226323	 -0.13296277821703184	 0.09076955140809308	 -0.49926673771976265
1718177718	 0.9195772895090282	 2.049158096413314	 -9.930284562975167	 -0.11971744666698188	 0.0504377452042544	 -0.4895826184688803
1718177718	 1.0209856268245727	 2.3383557081632316	 -10.080186370629072	 -0.04488958586648153	 0.028884874048405597	 -0.4882892542854833
1718177718	 1.1985178572691977	 2.52833248270452	 -10.132200635504722	 -2.6031814488292846e-06	 -0.11633916856756753	 -0.5235134212853618
1718177718	 0.9826375567950307	 2.5678514231443406	 -10.128426962184905	 0.029856719786824356	 -0.20253987571092633	 -0.5395326015582974
1718177718	 0.44241106470245867	 2.659791747955978	 -10.04499932191372	 0.0382461224678187	 -0.14863777820858837	 -0.47606068435011195
1718177719	 -0.03855793622082565	 2.6707261066854	 -10.075146622896193	 0.1012775528317051	 -0.06974572552516692	 -0.33247615444140804
1718177719	 -0.36186383870579303	 2.4724521900504826	 -10.108958876127003	 0.021684015194778392	 0.0878129016435087	 -0.16954585645263695
1718177719	 -0.3196438956789672	 2.588563371783495	 -10.25499699409008	 0.0006981420881662804	 0.11508335495554066	 -0.09570555404098682
1718177719	 -0.3336804582074284	 2.829947239087522	 -10.078765982437133	 -0.010009425418332865	 0.11679855553322778	 -0.15556679073275653
1718177719	 -0.4012372331950813	 3.0732617821931836	 -9.817547826111316	 0.044356986937979306	 0.08761914835182703	 -0.27845867548484243
1718177719	 -0.39819885187987236	 3.1863802118510005	 -9.754538704490662	 0.10614556995539616	 0.19372163335421275	 -0.3829783439828532
1718177719	 0.12776632901765406	 3.025830753454566	 -9.994429995149373	 0.14484878241243493	 0.18025354502373447	 -0.352475262515899
1718177719	 0.6791462659504264	 2.762713777770102	 -10.292235714638233	 0.029524869109054466	 0.06817188886709256	 -0.30136464053391165
1718177719	 0.6455299736831337	 2.6722113768070934	 -10.444101515841483	 -0.015552419680007206	 0.024295053228897738	 -0.2540500717249664
1718177719	 0.43994007147904485	 2.7009356592491267	 -10.382068545776605	 -0.023655778053981027	 0.0742890617000853	 -0.1190688504282499
1718177719	 0.13677298935381696	 2.6685204133346674	 -10.073357985913752	 -0.04670572857186106	 0.06317652687021448	 -0.09446765850966915
1718177719	 -0.3079608740067109	 2.6449112819492817	 -9.769456287637352	 -0.06947847730977748	 0.20875667573582324	 -0.16651336485363416
1718177719	 -0.2607611332733184	 2.8730560207128524	 -9.934542220419644	 0.003109164630964551	 0.32825880582867223	 -0.2770453858286078
1718177719	 0.24496241991054266	 2.8136329408854244	 -10.011393989431857	 0.023366627419220277	 0.2825490412478519	 -0.4305323476185533
1718177719	 0.5228761653736234	 2.957925384224951	 -10.273672468465566	 0.04164022140858382	 0.23490056197248121	 -0.6277432213434743
1718177719	 0.36856782985646275	 3.1484935487881303	 -10.633200192373991	 0.19612174070761942	 0.2366484611749275	 -0.652140639826772
1718177719	 0.10310294847213662	 2.990531476536393	 -10.687466035568713	 0.2358542399588386	 0.2508893322747195	 -0.42183985639956195
1718177719	 0.498774099372141	 2.280992045083642	 -10.295945090550184	 0.2435114605935753	 0.16185148472069363	 -0.4744105231596716
1718177719	 0.5773526556443422	 1.8662658733054995	 -10.09223804295063	 0.24688908122509554	 0.007057847623238599	 -0.5102793748804311
1718177719	 0.22264237848762422	 1.4592938227854668	 -10.040535912764073	 0.1816885227980964	 0.24355558584388656	 -0.5422234262341998
1718177720	 0.39038952983580527	 1.4876197535596787	 -9.946556483340263	 0.13413158136281877	 0.17502707473969717	 -0.3454488781643748
1718177720	 0.5030408534385263	 1.478973944158852	 -10.372794521474837	 0.11466042000730085	 0.23114004535523483	 -0.19900907338245608
1718177720	 0.9204155669640749	 1.7912679154664277	 -10.729914015197753	 0.19405361302884794	 0.09948819154003768	 -0.178246919721387
1718177720	 0.6935322264384478	 2.082281198336184	 -11.288474949675798	 0.28793461876226467	 0.07429460440410401	 -0.30194307912267687
1718177720	 0.4245317456733435	 2.1052695674747226	 -11.918782438981532	 0.2909453556641129	 0.2541433156526328	 -0.4388581215554408
1718177720	 1.086105822315067	 2.1722323951572178	 -12.495899605369567	 0.23003165435430067	 0.22653786996498254	 -0.3967849367326373
1718177720	 1.5515082883633673	 2.0869597115412355	 -12.584087591910361	 0.2704730704429421	 0.07082091023625917	 -0.3606070584568878
1718177720	 1.6489866658188401	 1.8310493062347173	 -12.385368854117393	 0.26511382493380753	 0.16429147291142424	 -0.4108350422745956
1718177720	 1.81877259298563	 1.504906842316687	 -11.462379564207792	 0.26292395750370584	 -0.00044170139139780427	 -0.45209296690869855
1718177720	 1.3083042198948562	 1.2409748969875276	 -10.895495038020611	 0.09119021434702791	 -0.007623121769810681	 -0.3436433881033556
1718177720	 0.9139928404401987	 1.160540666378662	 -9.679951957800984	 0.0925009972684297	 0.1353298290834079	 -0.2548505347248602
1718177720	 1.1377431436371057	 1.0036487806417047	 -9.093205962324141	 -0.06536872456627002	 -0.10682041497562224	 -0.12784749490850533
1718177720	 0.8909867164492606	 1.3150900806427002	 -9.360861458221077	 -0.08671269986292653	 -0.0338630919457663	 -0.17734705423380606
1718177720	 1.2250580006051808	 1.4880286266215144	 -10.14695747513175	 -0.11095493095607822	 -0.1470780313371562	 -0.26978309533877304
1718177720	 1.0273188484340905	 1.866715224508196	 -10.545747534370422	 -0.045480986559614855	 -0.20401694807526832	 -0.19780306088281369
1718177720	 0.5784869934365153	 1.9338095696158706	 -10.516664063227177	 0.03623927662244348	 -0.1512089770172758	 -0.2175913298227544
1718177720	 0.05178478980159852	 1.6190138446204363	 -10.312559540742635	 -0.01901828457036615	 0.08906175774718773	 -0.20656399534182013
1718177720	 0.030326927299122324	 1.3527693845652042	 -10.275035573512316	 -0.11977738443626548	 0.2239999939594347	 -0.1674589201986668
1718177720	 0.3100164913622662	 1.4235633148431777	 -10.272808545112609	 -0.10410592977791014	 0.28930664606635986	 -0.10878226588214274
1718177721	 0.9532692773610353	 1.5498803949005902	 -10.147014758276939	 -0.14109980061165994	 0.1586524290402632	 -0.16838571690277118
1718177721	 1.2234865865699946	 1.7719368997916578	 -9.893696999812125	 -0.1299298372095951	 0.11635398240113108	 -0.25991916278003985
1718177721	 1.1969412556022405	 1.9122291675791143	 -9.572805588290095	 -0.0555735140472285	 0.21775794383845248	 -0.38002263464702873
1718177721	 1.5519561782613396	 1.9693831334307788	 -9.50246597765088	 0.007542147108510061	 0.030763420027671653	 -0.3415235118756525
1718177721	 1.5123136114418505	 1.6257190413475036	 -9.821784440767765	 0.038217826381236615	 0.014089487036577836	 -0.2905328653007732
1718177721	 1.3871918786488473	 1.4905343258321284	 -9.895691388499737	 -0.05379170115277577	 0.10844724853938918	 -0.2994619783826181
1718177721	 1.5025696315407753	 1.4740356109738348	 -9.652703300869465	 0.020180250882292142	 -0.022391065738843016	 -0.3201200856688492
1718177721	 1.0601013202257454	 1.3019586502604186	 -9.877675254815816	 0.0016263819447012201	 0.09029904574488173	 -0.2909112339126462
1718177721	 1.0403634773157537	 1.2524413167670367	 -9.935179349279403	 -0.017560409852413326	 0.17154066397764717	 -0.2680506091811356
1718177721	 1.242020606648177	 1.4196622157514094	 -9.832119956821202	 0.09750396175798211	 0.02755728200321729	 -0.30598229554800005
1718177721	 1.1795520947102456	 1.4467702951684593	 -9.903069223791361	 0.13007122609634308	 0.07957146668939268	 -0.39899978794271534
1718177721	 1.1442533292487262	 1.4077479060739277	 -9.778047590371965	 0.09888874726817447	 0.14442588907608717	 -0.3450800969324261
1718177721	 1.101594118021801	 1.3876480979837476	 -9.75422364719212	 0.10395497847837308	 0.24099720349794512	 -0.3134227015804906
1718177721	 1.3476106866277753	 1.3082250171788037	 -9.930409650659561	 0.10313788736642314	 0.2365585794881373	 -0.24148484493829545
1718177721	 1.644576886552572	 1.22432990552634	 -9.996551809608937	 0.026446918598600787	 0.11795689744935775	 -0.16875509734596517
